year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,NC,37035,,2549005K0ZG1MFV3R260,,5,0,0,0.0,5,0,0,0,0,0,0,0,0,0,yes
2025,NC,37035,,549300249G20MDIDRR27,,6,0,0,0.0,5,1,0,0,0,0,0,0,0,0,yes
2025,NC,37035,,549300GQDT484LGI9C04,,7,0,1,0.0,3,3,1,0,0,0,0,0,0,0,yes
2025,NC,37035,,549300XCVBRR56D08F03,,7,0,0,0.0,4,2,1,0,0,0,0,0,0,0,yes
2025,NC,37037,,549300SHE1JTCOWBP090,,482,301,82,13.93,482,0,0,0,0,301,0,0,0,0,yes
2025,NC,37037,,549300HW662MN1WU8550,,151,123,12,5.69,106,19,26,0,0,91,8,24,0,0,yes
2025,NC,37037,,549300FGXN1K3HLB1R50,,165,120,28,5.55,133,16,16,0,0,100,8,12,0,0,yes
2025,NC,37037,,JJKC32MCHWDI71265Z06,,165,96,43,4.44,164,1,0,0,0,95,1,0,0,0,yes
2025,NC,37037,,L9VVX1KT5TFTKS0MLF66,,126,90,21,4.16,124,1,1,0,0,89,0,1,0,0,yes
2025,NC,37037,,25490012KFFZI81TDT02,,90,67,7,3.1,88,1,1,0,0,66,1,0,0,0,yes
2025,NC,37037,,549300MRP46SVQMWOE81,,93,60,16,2.78,93,0,0,0,0,60,0,0,0,0,yes
2025,NC,37037,,B4TYDEB6GKMZO031MB27,,97,50,18,2.31,97,0,0,0,0,50,0,0,0,0,yes
2025,NC,37037,,549300DD4R4SYK5RAQ92,,67,47,1,2.17,52,4,11,0,0,37,3,7,0,0,yes
2025,NC,37037,,549300UI36AJZ0WZ4U93,,52,44,2,2.04,52,0,0,0,0,44,0,0,0,0,yes
2025,NC,37037,,2549006SV57592TPRW11,,44,40,1,1.85,40,1,3,0,0,37,1,2,0,0,yes
2025,NC,37037,,N8T7HW55LK5D2ORCKP39,,59,39,14,1.8,59,0,0,0,0,39,0,0,0,0,yes
2025,NC,37037,,QFROUN1UWUYU0DVIWD51,,46,36,5,1.67,46,0,0,0,0,36,0,0,0,0,yes
2025,NC,37037,,549300VZVN841I2ILS84,,44,32,1,1.48,24,12,7,1,0,18,8,6,0,0,yes
2025,NC,37037,,RVDPPPGHCGZ40J4VQ731,,54,31,3,1.43,29,12,12,1,0,19,7,4,1,0,yes
2025,NC,37037,,5493003GQDUH26DNNH17,,59,29,8,1.34,47,0,12,0,0,21,0,8,0,0,yes
2025,NC,37037,,5493005PKOSG7MYX0B34,,32,28,0,1.3,29,0,3,0,0,26,0,2,0,0,yes
2025,NC,37037,,AD6GFRVSDT01YPT1CS68,,54,28,14,1.3,53,0,1,0,0,28,0,0,0,0,yes
2025,NC,37037,,549300LYRWPSYPK6S325,,51,25,4,1.16,13,19,19,0,0,7,8,10,0,0,yes
2025,NC,37037,,5493004WMLN60ZJ2ON46,,32,23,0,1.06,32,0,0,0,0,23,0,0,0,0,yes
2025,NC,37037,,549300AG64NHILB7ZP05,,35,23,5,1.06,26,6,3,0,0,15,5,3,0,0,yes
2025,NC,37037,,KB1H1DSPRFMYMCUFXT09,,31,21,2,0.97,29,0,2,0,0,20,0,1,0,0,yes
2025,NC,37037,,549300E8HNQO52YYHI82,,21,18,0,0.83,18,1,2,0,0,16,0,2,0,0,yes
2025,NC,37037,,549300LBCBNR1OT00651,,20,18,2,0.83,16,4,0,0,0,15,3,0,0,0,yes
2025,NC,37037,,549300GPO6DWUZR4UY30,,18,17,0,0.79,15,0,3,0,0,14,0,3,0,0,yes
2025,NC,37037,,549300MGPZBLQDIL7538,,22,17,0,0.79,17,4,1,0,0,14,2,1,0,0,yes
2025,NC,37037,,549300RWXUAFD1WAE410,,30,17,1,0.79,14,13,3,0,0,10,6,1,0,0,yes
2025,NC,37037,,254900L67A0ZTJRS6614,,26,16,6,0.74,24,2,0,0,0,15,1,0,0,0,yes
2025,NC,37037,,549300DD5QQUHO6PCH70,,32,16,5,0.74,4,0,28,0,0,0,0,16,0,0,yes
2025,NC,37037,,549300VXXDSMSH313G18,,46,16,25,0.74,46,0,0,0,0,16,0,0,0,0,yes
2025,NC,37037,,7H6GLXDRUGQFU57RNE97,,30,15,4,0.69,30,0,0,0,0,15,0,0,0,0,yes
2025,NC,37037,,COOWI3L2W9TPYR3WJX37,,21,15,4,0.69,21,0,0,0,0,15,0,0,0,0,yes
2025,NC,37037,,54930039UO39UJGI7078,,16,13,2,0.6,15,0,0,1,0,13,0,0,0,0,yes
2025,NC,37037,,549300EMNDEK4BA8WB53,,15,13,0,0.6,9,3,3,0,0,8,3,2,0,0,yes
2025,NC,37037,,549300FNXYY540N23N64,,39,13,7,0.6,30,4,5,0,0,11,0,2,0,0,yes
2025,NC,37037,,549300G4ESSS6M0MEG51,,14,13,0,0.6,13,0,1,0,0,12,0,1,0,0,yes
2025,NC,37037,,549300PIL8LFAQ04XC20,,29,13,7,0.6,29,0,0,0,0,13,0,0,0,0,yes
2025,NC,37037,,549300RPOGWJRH63HS39,,17,13,1,0.6,15,1,1,0,0,12,1,0,0,0,yes
2025,NC,37037,,5493000YNV8IX4VD3X12,,63,12,21,0.56,62,1,0,0,0,12,0,0,0,0,yes
2025,NC,37037,,549300OPCWU6E72WUT29,,18,12,5,0.56,7,10,1,0,0,6,5,1,0,0,yes
2025,NC,37037,,549300370QILXLFUWD20,,11,11,0,0.51,9,0,2,0,0,9,0,2,0,0,yes
2025,NC,37037,,5493008CPTDVOS570626,,19,11,3,0.51,19,0,0,0,0,11,0,0,0,0,yes
2025,NC,37037,,549300OYEKEORA1GI088,,11,11,0,0.51,6,1,4,0,0,6,1,4,0,0,yes
2025,NC,37037,,549300E2UX99HKDBR481,,34,10,4,0.46,16,15,3,0,0,5,3,2,0,0,yes
2025,NC,37037,,T68X8LLAQYRNDV034K14,,14,10,4,0.46,14,0,0,0,0,10,0,0,0,0,yes
2025,NC,37037,,254900DTLHVWQ7NP7R34,,11,9,1,0.42,11,0,0,0,0,9,0,0,0,0,yes
2025,NC,37037,,549300GTVXJ2PGXNLM73,,11,9,0,0.42,10,0,1,0,0,8,0,1,0,0,yes
2025,NC,37037,,549300U3721PJGQZYY68,,20,9,2,0.42,17,3,0,0,0,9,0,0,0,0,yes
2025,NC,37037,,C5654JQHZUHN0772B561,,13,9,2,0.42,8,0,5,0,0,5,0,4,0,0,yes
2025,NC,37037,,DRMSV1Q0EKMEXLAU1P80,,11,9,1,0.42,11,0,0,0,0,9,0,0,0,0,yes
2025,NC,37037,,5493006VAGP3GQ8FJT49,,9,8,0,0.37,9,0,0,0,0,8,0,0,0,0,yes
2025,NC,37037,,549300AQ3T62GXDU7D76,,14,8,0,0.37,12,2,0,0,0,6,2,0,0,0,yes
2025,NC,37037,,549300KJ8PAJ7E52HG32,,8,8,0,0.37,8,0,0,0,0,8,0,0,0,0,yes
2025,NC,37037,,549300YIQ7S7Z8PIHE53,,28,8,17,0.37,19,6,3,0,0,7,1,0,0,0,yes
2025,NC,37037,,549300T94GSH3C4U5M59,,7,7,0,0.32,7,0,0,0,0,7,0,0,0,0,yes
2025,NC,37037,,549300X8AUU3UC1ULZ79,,25,7,1,0.32,25,0,0,0,0,7,0,0,0,0,yes
2025,NC,37037,,549300XY701IELCE5Q08,,17,7,3,0.32,16,1,0,0,0,6,1,0,0,0,yes
2025,NC,37037,,EQTWLK1G7ODGC2MGLV11,,9,7,1,0.32,9,0,0,0,0,7,0,0,0,0,yes
2025,NC,37037,,5493001GCBD5XGNIC815,,35,6,0,0.28,35,0,0,0,0,6,0,0,0,0,yes
2025,NC,37037,,54930043BMDE130FJ617,,12,6,0,0.28,12,0,0,0,0,6,0,0,0,0,yes
2025,NC,37037,,54930054ET8KM4O1D485,,21,6,2,0.28,21,0,0,0,0,6,0,0,0,0,yes
2025,NC,37037,,54930059GZZ7G4G40O53,,8,6,0,0.28,4,2,2,0,0,3,1,2,0,0,yes
2025,NC,37037,,549300GKFNPRWNS0GF29,,9,6,1,0.28,6,1,2,0,0,4,0,2,0,0,yes
2025,NC,37037,,549300NFPC3Y4W3Y7R87,,6,6,0,0.28,5,1,0,0,0,5,1,0,0,0,yes
2025,NC,37037,,549300SJTLYB6ZWKPR88,,12,6,3,0.28,12,0,0,0,0,6,0,0,0,0,yes
2025,NC,37037,,549300VCMRO4ST680C11,,10,6,0,0.28,0,3,7,0,0,0,1,5,0,0,yes
2025,NC,37037,,6BYL5QZYBDK8S7L73M02,,11,6,3,0.28,10,0,1,0,0,6,0,0,0,0,yes
2025,NC,37037,,8I3UVGYULPJQIP7FQV10,,8,6,2,0.28,7,0,1,0,0,5,0,1,0,0,yes
2025,NC,37037,,549300121SF0K2LN2804,,5,5,0,0.23,4,0,1,0,0,4,0,1,0,0,yes
2025,NC,37037,,549300CDOC4F7XSRG390,,9,5,2,0.23,9,0,0,0,0,5,0,0,0,0,yes
2025,NC,37037,,549300FOXIQQV5UZD367,,5,5,0,0.23,4,0,1,0,0,4,0,1,0,0,yes
2025,NC,37037,,549300LROQOOQU77WS20,,11,5,0,0.23,11,0,0,0,0,5,0,0,0,0,yes
2025,NC,37037,,549300Q50XCC0473FG63,,11,5,2,0.23,11,0,0,0,0,5,0,0,0,0,yes
2025,NC,37037,,549300R0SXC1JU7ZU290,,6,5,0,0.23,4,2,0,0,0,3,2,0,0,0,yes
2025,NC,37037,,549300SUCQ1358EGVE89,,11,5,2,0.23,0,0,11,0,0,0,0,5,0,0,yes
2025,NC,37037,,E57ODZWZ7FF32TWEFA76,,5,5,0,0.23,5,0,0,0,0,5,0,0,0,0,yes
2025,NC,37037,,2WHM8VNJH63UN14OL754,,4,4,0,0.19,4,0,0,0,0,4,0,0,0,0,yes
2025,NC,37037,,5493002B2WMHY23GFK92,,5,4,0,0.19,3,2,0,0,0,3,1,0,0,0,yes
2025,NC,37037,,5493002JA8HUVL2CRT33,,4,4,0,0.19,3,0,1,0,0,3,0,1,0,0,yes
2025,NC,37037,,5493002Y5XYV7DV1ZV88,,5,4,0,0.19,5,0,0,0,0,4,0,0,0,0,yes
2025,NC,37037,,5493005NE66BD75BDB43,,5,4,0,0.19,4,0,1,0,0,3,0,1,0,0,yes
2025,NC,37037,,549300EDXX36BJ0X7583,,4,4,0,0.19,3,0,1,0,0,3,0,1,0,0,yes
2025,NC,37037,,549300FX7K8PTEQUU487,,9,4,4,0.19,8,0,1,0,0,4,0,0,0,0,yes
2025,NC,37037,,549300INFJ8TYNZ1G568,,4,4,0,0.19,4,0,0,0,0,4,0,0,0,0,yes
2025,NC,37037,,549300RA3E0BUFO7YZ21,,6,4,2,0.19,6,0,0,0,0,4,0,0,0,0,yes
2025,NC,37037,,549300UR5AOWTJJ7KZ64,,5,4,0,0.19,5,0,0,0,0,4,0,0,0,0,yes
2025,NC,37037,,213800XR2TCBQJSF1X93,,5,3,0,0.14,5,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,25490066WMF8ZMQXQB18,,7,3,0,0.14,7,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,254900TG14TB8RKS3U42,,5,3,0,0.14,4,0,1,0,0,2,0,1,0,0,yes
2025,NC,37037,,254900UL88QFG0E40516,,8,3,2,0.14,8,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,254900WT4HAMDFWH3048,,5,3,0,0.14,0,5,0,0,0,0,3,0,0,0,yes
2025,NC,37037,,254900WTZC5SSKIN2M11,,5,3,1,0.14,5,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300157R33LDICP344,,4,3,0,0.14,3,0,1,0,0,3,0,0,0,0,yes
2025,NC,37037,,5493001WHVQBGRSWEU75,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,54930052M48FOD3CWA54,,4,3,1,0.14,3,1,0,0,0,2,1,0,0,0,yes
2025,NC,37037,,5493007XAKU2Q6LGXD23,,4,3,0,0.14,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300BM4NS8HDJT3X28,,6,3,0,0.14,3,1,2,0,0,2,1,0,0,0,yes
2025,NC,37037,,549300BTTR873E71L054,,4,3,0,0.14,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300COIWXM618UBE82,,6,3,0,0.14,6,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300CY7WNAHKHYSJ73,,5,3,0,0.14,5,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300FK3AFCFVAPH234,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300G2LV8W3C1G3762,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300GS0W0TEUQS8571,,4,3,1,0.14,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300HCNXMTNGIMAR91,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300KTR1JGH3K6LU06,,10,3,3,0.14,10,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300MCIFZSDHUT8X63,,5,3,0,0.14,3,0,1,1,0,1,0,1,1,0,yes
2025,NC,37037,,549300MZ8VZJOVC63092,,3,3,0,0.14,2,0,1,0,0,2,0,1,0,0,yes
2025,NC,37037,,549300NOCASXPA34X033,,16,3,8,0.14,13,2,1,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300QBX5R3ZBD8FR12,,3,3,0,0.14,1,1,1,0,0,1,1,1,0,0,yes
2025,NC,37037,,549300UF3FPC7U6RFC59,,5,3,0,0.14,5,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300XCVBRR56D08F03,,9,3,0,0.14,6,3,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300XQVJ1XBNFA5536,,31,3,10,0.14,31,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,549300ZAZI235VM8Q149,,3,3,0,0.14,3,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,984500U2F9A83N391A91,,4,3,1,0.14,4,0,0,0,0,3,0,0,0,0,yes
2025,NC,37037,,03D0JEWFDFUS0SEEKG89,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,213800KVD76WKI6PN868,,3,2,0,0.09,3,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,2549004CU9LAM5CYA280,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,2549005SIVTHG14U2905,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,254900HEJ9F73IMPX887,,3,2,0,0.09,3,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,254900YZ174H294JW398,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,3Y4U8VZURTYWI1W2K376,,3,2,0,0.09,3,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,54930021WPEXNHYZUL09,,3,2,0,0.09,1,0,2,0,0,0,0,2,0,0,yes
2025,NC,37037,,54930030Z1JWTP3SVD16,,3,2,0,0.09,1,2,0,0,0,1,1,0,0,0,yes
2025,NC,37037,,54930049L5WINET09Q97,,2,2,0,0.09,1,1,0,0,0,1,1,0,0,0,yes
2025,NC,37037,,54930066LN6QXNO8TY84,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,5493008SP1FN4D81IS17,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300BWFA5UY7H4WJ62,,2,2,0,0.09,1,1,0,0,0,1,1,0,0,0,yes
2025,NC,37037,,549300DNWSJUNAWUM003,,4,2,1,0.09,4,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300EM8ID8J7F8OM55,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300GWD9H4FQ2VR805,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300J7I82PNDVU8H22,,3,2,0,0.09,3,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300KWKWPEKL40WD44,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300LG73ZJO2VYV440,,5,2,0,0.09,5,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300MHH03ICJYEPE85,,5,2,0,0.09,1,4,0,0,0,0,2,0,0,0,yes
2025,NC,37037,,549300PL8ER6H23P0Z91,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300R7HGHP2I754087,,2,2,0,0.09,0,1,1,0,0,0,1,1,0,0,yes
2025,NC,37037,,549300RN01LBYR8ZVX74,,6,2,1,0.09,5,1,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300RYBJHWWDENV610,,3,2,0,0.09,2,1,0,0,0,1,1,0,0,0,yes
2025,NC,37037,,549300SK2GVCQXPD4S58,,4,2,0,0.09,4,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300T3F9S1MKFKHC53,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300TQWW6MLVH6KY61,,4,2,1,0.09,4,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300UXY7OP0IC38293,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300VORTI31GZTJL53,,2,2,0,0.09,0,1,1,0,0,0,1,1,0,0,yes
2025,NC,37037,,549300W45D2J6BT4LX65,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,549300YN94MOAVYW0F52,,3,2,1,0.09,1,2,0,0,0,0,2,0,0,0,yes
2025,NC,37037,,549300YW2UBCMDRMBT48,,2,2,0,0.09,2,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,IUGPUX5LWRZ3B6KIZ697,,3,2,0,0.09,2,1,0,0,0,1,1,0,0,0,yes
2025,NC,37037,,MMO6VV34TNP4Z1T8NG83,,3,2,1,0.09,3,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,X05BVSK68TQ7YTOSNR22,,12,2,5,0.09,12,0,0,0,0,2,0,0,0,0,yes
2025,NC,37037,,213800QUAI2VH5YM6310,,1,1,0,0.05,0,0,1,0,0,0,0,1,0,0,yes
2025,NC,37037,,2549002VH9C0PKB8K153,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,2549006CSAAG67CX8Z55,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,2549007AU24FVDMNUB40,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,2549007E9BI08H1N1T92,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,2549009X2AG1P20YAJ63,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900D8X5TTTSY8Z707,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900DSZI6CJXJL6Z14,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900E6AIE4Z8YQM970,,3,1,0,0.05,3,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900FFZUXK3B729T97,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900LKAJBFGO0IIP75,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900O2K17TNH5CL873,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900OPB6J0NM26JY33,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900PW5EE7M05BEZ97,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900TM81D0YC1B9584,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900VE4XTOQUE8NZ77,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900VELJPWWT51WN03,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,254900WEP08K7U7S3A80,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,yes
2025,NC,37037,,254900YPPMV9UM5FUW09,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,54930001NSTOD85LT125,,1,1,0,0.05,0,0,1,0,0,0,0,1,0,0,yes
2025,NC,37037,,5493000V86JDJLM0OV13,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,5493000XJFWT2H46HI07,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,5493001GDRY0EL7VG372,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,5493001X0T84TYRJ5Y59,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,5493002GI63WHHUTUD85,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,yes
2025,NC,37037,,5493004AS1SPBQOFDR49,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,5493004RLLKTQS8K7U51,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,5493004T38NMC864VL66,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,54930053SM8COVIPIY54,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,5493005XMJQ1GSXUGT67,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300748YYU6VG08N83,,2,1,0,0.05,0,2,0,0,0,0,1,0,0,0,yes
2025,NC,37037,,5493007CLWQN2S6IZK91,,3,1,0,0.05,1,0,2,0,0,0,0,1,0,0,yes
2025,NC,37037,,54930080168VA6Z8UX21,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,54930084GJFEXBIOGU45,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300916KMYQ118CX89,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,54930099BVD0E448JX38,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300B4IYL7TZT8FA34,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300C04W4R4VGWRT26,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300C0ZJF1UV50O925,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300CHR7TPQ6LLXG47,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300EKFFG3BU8DNX74,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300F570XAWYN8Z237,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300F8C5JA44WNMI75,,2,1,0,0.05,1,1,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300HIVO8XPBPNVG69,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300HVW3AI97UKTO72,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300ISCZS1R0CJMO47,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300JGK6WNKYXQ0821,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300K4ZLGS7SRDTL86,,1,1,0,0.05,0,0,1,0,0,0,0,1,0,0,yes
2025,NC,37037,,549300KHXD7JSQUZIJ22,,1,1,0,0.05,0,0,1,0,0,0,0,1,0,0,yes
2025,NC,37037,,549300KQHWNSVCE2MY88,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300KX6E1IE2LM5E30,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300LLESTPOVRG3X73,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300NJVKCDJA5YC939,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300NZ2IPWRMLAYZ30,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300O6Z0I6KYMESL47,,4,1,0,0.05,4,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300OPB0G5OMY0SM65,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300PC4MFWQBNVKG88,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300PKEQ3Q9S0IXW76,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300PL267CW8182203,,3,1,0,0.05,0,0,3,0,0,0,0,1,0,0,yes
2025,NC,37037,,549300PP6R8WIOP60124,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300PQLK8E48ILXV41,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300Q10M1VXBG2H889,,8,1,0,0.05,2,6,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300QHPJ9CLOLCVE82,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300R9S3MVDV4MGF56,,5,1,3,0.05,1,4,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300RFLICNI75BG067,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300RYWXR8TL5LIK35,,1,1,0,0.05,0,1,0,0,0,0,1,0,0,0,yes
2025,NC,37037,,549300S5YL3OH0IVCS62,,2,1,0,0.05,0,2,0,0,0,0,1,0,0,0,yes
2025,NC,37037,,549300SO0M022D8D8358,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300T7HRS5DVBUPQ06,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300T9P3WXNMXX0I34,,2,1,0,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300TULDV69V2XKY60,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300UB5TJ0YPVPT503,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300US45HOXL30J494,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300W2VOHO3742H053,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300X8XJW35HJ7M023,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300XQ7B5FIVUNFE29,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300Z7EP1HO5CH1C36,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300ZTT08EKQRVTR15,,2,1,1,0.05,2,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,549300ZWNETGFXTBBY03,,1,1,0,0.05,1,0,0,0,0,1,0,0,0,0,yes
2025,NC,37037,,9845006YE04B346EC919,,2,1,0,0.05,1,1,0,0,0,0,1,0,0,0,yes
