year,state,county_fips,county_name,lei,institution_name,applications,originations,denials,market_share_orig_pct,apps_conventional,apps_fha,apps_va,apps_usda_other,apps_other_loan_type,orig_conventional,orig_fha,orig_va,orig_usda_other,orig_other_loan_type,priority_market
2025,TX,48147,,5493001SXWZ4OFP8Z903,,11,10,1,1.32,2,6,2,1,0,2,5,2,1,0,yes
2025,TX,48147,,549300AG64NHILB7ZP05,,17,9,6,1.19,16,1,0,0,0,8,1,0,0,0,yes
2025,TX,48147,,549300FNXYY540N23N64,,25,9,5,1.19,15,2,7,1,0,5,1,3,0,0,yes
2025,TX,48147,,549300XWUSRVVOHPRY47,,12,9,0,1.19,9,2,1,0,0,8,1,0,0,0,yes
2025,TX,48147,,549300E2UX99HKDBR481,,13,8,1,1.05,9,2,2,0,0,7,1,0,0,0,yes
2025,TX,48147,,549300GKFNPRWNS0GF29,,13,8,0,1.05,8,1,3,1,0,5,1,1,1,0,yes
2025,TX,48147,,549300LG8MECYD8F2A55,,12,8,0,1.05,6,5,1,0,0,4,3,1,0,0,yes
2025,TX,48147,,549300LYRWPSYPK6S325,,18,8,4,1.05,3,5,10,0,0,0,2,6,0,0,yes
2025,TX,48147,,7H6GLXDRUGQFU57RNE97,,15,8,3,1.05,15,0,0,0,0,8,0,0,0,0,yes
2025,TX,48147,,5493001GDRY0EL7VG372,,7,7,0,0.92,4,3,0,0,0,4,3,0,0,0,yes
2025,TX,48147,,5493003GQDUH26DNNH17,,16,7,2,0.92,10,0,6,0,0,6,0,1,0,0,yes
2025,TX,48147,,254900TTZ395IC926125,,8,6,0,0.79,3,5,0,0,0,3,3,0,0,0,yes
2025,TX,48147,,5493006JISETNI0GLE61,,14,6,1,0.79,14,0,0,0,0,6,0,0,0,0,yes
2025,TX,48147,,549300KHXD7JSQUZIJ22,,8,6,0,0.79,3,1,4,0,0,2,1,3,0,0,yes
2025,TX,48147,,549300MGPZBLQDIL7538,,10,6,0,0.79,8,2,0,0,0,4,2,0,0,0,yes
2025,TX,48147,,549300U3721PJGQZYY68,,15,6,3,0.79,12,3,0,0,0,4,2,0,0,0,yes
2025,TX,48147,,Q7C315HKI8VX0SSKBS64,,7,6,1,0.79,7,0,0,0,0,6,0,0,0,0,yes
2025,TX,48147,,5493000YNV8IX4VD3X12,,43,5,15,0.66,43,0,0,0,0,5,0,0,0,0,yes
2025,TX,48147,,54930020YWIK7HGH2R34,,8,5,0,0.66,4,1,3,0,0,2,1,2,0,0,yes
2025,TX,48147,,549300249G20MDIDRR27,,19,5,3,0.66,18,1,0,0,0,5,0,0,0,0,yes
2025,TX,48147,,549300KIOYNU323LVJ37,,9,5,1,0.66,8,1,0,0,0,4,1,0,0,0,yes
2025,TX,48147,,549300LO3MP4RAI32X70,,6,5,0,0.66,4,0,2,0,0,3,0,2,0,0,yes
2025,TX,48147,,549300NWBS6MQJX15N44,,5,5,0,0.66,5,0,0,0,0,5,0,0,0,0,yes
2025,TX,48147,,5493005PKOSG7MYX0B34,,5,4,0,0.53,2,0,3,0,0,1,0,3,0,0,yes
2025,TX,48147,,5493008NWHQT1R22C024,,9,4,2,0.53,4,5,0,0,0,1,3,0,0,0,yes
2025,TX,48147,,549300DDLYW49R2HCV81,,5,4,0,0.53,5,0,0,0,0,4,0,0,0,0,yes
2025,TX,48147,,549300FZGNW8VUSEDB98,,4,4,0,0.53,4,0,0,0,0,4,0,0,0,0,yes
2025,TX,48147,,549300LBCBNR1OT00651,,6,4,1,0.53,6,0,0,0,0,4,0,0,0,0,yes
2025,TX,48147,,549300VCMRO4ST680C11,,7,4,0,0.53,0,0,7,0,0,0,0,4,0,0,yes
2025,TX,48147,,G5AHTAP80NWA3Q8RDC78,,11,4,6,0.53,11,0,0,0,0,4,0,0,0,0,yes
2025,TX,48147,,254900DTLHVWQ7NP7R34,,6,3,1,0.4,6,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,54930001NSTOD85LT125,,4,3,0,0.4,3,1,0,0,0,2,1,0,0,0,yes
2025,TX,48147,,54930021WPEXNHYZUL09,,5,3,2,0.4,1,4,0,0,0,0,3,0,0,0,yes
2025,TX,48147,,5493005JPZ3LXXMB0S24,,4,3,0,0.4,0,3,1,0,0,0,3,0,0,0,yes
2025,TX,48147,,5493009F6BJDCZMZ7Y26,,5,3,1,0.4,1,2,0,2,0,1,0,0,2,0,yes
2025,TX,48147,,549300BEFX6JRSCS5N78,,3,3,0,0.4,3,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,549300BLL6VL7AXWYP56,,4,3,0,0.4,4,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,549300CB67L6KPJLHE19,,49,3,19,0.4,49,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,549300HTRLFU2IIL4380,,14,3,2,0.4,14,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,549300JYXTZDSPJEPI44,,4,3,1,0.4,1,3,0,0,0,1,2,0,0,0,yes
2025,TX,48147,,549300LU6Y2TXG48QY48,,8,3,0,0.4,8,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,549300PBTV7FCWLSMM53,,5,3,0,0.4,0,0,5,0,0,0,0,3,0,0,yes
2025,TX,48147,,549300QKL5FUBZ8LSF50,,3,3,0,0.4,0,3,0,0,0,0,3,0,0,0,yes
2025,TX,48147,,549300RPOGWJRH63HS39,,4,3,0,0.4,1,2,1,0,0,1,2,0,0,0,yes
2025,TX,48147,,549300XED7IBK9VVQH70,,3,3,0,0.4,3,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,70WY0ID1N53Q4254VH70,,3,3,0,0.4,3,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,984500F6E6940CCB6A60,,4,3,0,0.4,4,0,0,0,0,3,0,0,0,0,yes
2025,TX,48147,,C5654JQHZUHN0772B561,,5,3,1,0.4,2,0,3,0,0,2,0,1,0,0,yes
2025,TX,48147,,2549007NTZZX7VJJPB03,,2,2,0,0.26,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,254900FBWEZ3YUPOBN33,,2,2,0,0.26,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,254900QRD0ZXHH08TX87,,9,2,1,0.26,5,4,0,0,0,0,2,0,0,0,yes
2025,TX,48147,,254900RM3T6WAVE6SA24,,4,2,1,0.26,3,1,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,254900ZFWS2106HWPH46,,2,2,0,0.26,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,254900ZW2DR74NU0ZY74,,3,2,0,0.26,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300121SF0K2LN2804,,2,2,0,0.26,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,5493005WCUTOOZMTV053,,2,2,0,0.26,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,54930079VLB4FPPZ7Y58,,3,2,0,0.26,2,0,1,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300A2N0IEBKSB5I23,,2,2,0,0.26,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300FX7K8PTEQUU487,,4,2,2,0.26,3,1,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300MCIFZSDHUT8X63,,2,2,0,0.26,1,1,0,0,0,1,1,0,0,0,yes
2025,TX,48147,,549300MHH03ICJYEPE85,,3,2,1,0.26,0,3,0,0,0,0,2,0,0,0,yes
2025,TX,48147,,549300NFPC3Y4W3Y7R87,,4,2,0,0.26,3,1,0,0,0,1,1,0,0,0,yes
2025,TX,48147,,549300PIL8LFAQ04XC20,,13,2,10,0.26,13,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300R0SXC1JU7ZU290,,2,2,0,0.26,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300REENMLD2RN3W58,,2,2,0,0.26,1,1,0,0,0,1,1,0,0,0,yes
2025,TX,48147,,549300SK2GVCQXPD4S58,,2,2,0,0.26,1,1,0,0,0,1,1,0,0,0,yes
2025,TX,48147,,549300UG7QXKM7KGV847,,4,2,2,0.26,4,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300VMX06UV1F7NS76,,3,2,0,0.26,1,2,0,0,0,1,1,0,0,0,yes
2025,TX,48147,,549300W6OBJ6KNM5Y833,,2,2,0,0.26,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300XY701IELCE5Q08,,4,2,1,0.26,4,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,549300YBAW8FZJWPB842,,3,2,0,0.26,1,1,1,0,0,0,1,1,0,0,yes
2025,TX,48147,,549300YIQ7S7Z8PIHE53,,10,2,7,0.26,10,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,6BYL5QZYBDK8S7L73M02,,3,2,0,0.26,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,8I3UVGYULPJQIP7FQV10,,3,2,0,0.26,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,984500F03B9034CQB904,,9,2,3,0.26,9,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,EQTWLK1G7ODGC2MGLV11,,3,2,1,0.26,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,FU7RSW4CQQY98A2O7J66,,10,2,4,0.26,10,0,0,0,0,2,0,0,0,0,yes
2025,TX,48147,,213800XR2TCBQJSF1X93,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,2549004FXPNKCLIN8250,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,2549005Q4HZ55QX7YC64,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,2549005SIVTHG14U2905,,2,1,1,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,25490066WMF8ZMQXQB18,,3,1,1,0.13,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900A9IPKYRVXEJ156,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900CTT87ZKAUTIJ37,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900DRSIZBQXDCJ875,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900E6AIE4Z8YQM970,,3,1,0,0.13,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900HA4DQWAE0W3342,,2,1,0,0.13,1,1,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900I68BOSEM149Q58,,1,1,0,0.13,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48147,,254900LKAJBFGO0IIP75,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,254900MHHOS58M9D0445,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900UL88QFG0E40516,,3,1,2,0.13,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900WT4HAMDFWH3048,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,254900ZP8FK47JENCV60,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,5493000IIYWBLONJVJ30,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,54930016ZSB1QWXLRJ13,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,5493001SDQVS1NWYH012,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,5493001WHVQBGRSWEU75,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,5493001YBS0V28ZNVE97,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,54930021DZJ9CEN11D61,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,5493002B2WMHY23GFK92,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300323EON4W3CCM44,,3,1,0,0.13,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,54930034MNPILHP25H80,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,54930043BMDE130FJ617,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,54930049L5WINET09Q97,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,54930054ET8KM4O1D485,,4,1,0,0.13,4,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,5493006P5IHSK77SZ855,,3,1,0,0.13,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,5493006VAGP3GQ8FJT49,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,54930072OCHTUJOZQB56,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,5493007L4GYNO2PUBS09,,3,1,1,0.13,0,3,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,5493008P6YO2KM3EO556,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,5493008SP1FN4D81IS17,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,5493008VVXQIDO1EZ460,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,54930091JQKCU3Z6IP44,,5,1,1,0.13,5,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,5493009XSE00M8B9R434,,16,1,7,0.13,11,5,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300AG10BX85DF5S49,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300ASIS4D2QDWH380,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300BEM32ZRV7MJ178,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300D003QRZFSQ4N43,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300DMYENRV818D594,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300EKFFG3BU8DNX74,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300ESRQ6OLBB56N04,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300FHWDJMELT59Z22,,1,1,0,0.13,0,0,0,1,0,0,0,0,1,0,yes
2025,TX,48147,,549300GS0W0TEUQS8571,,3,1,2,0.13,3,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300I0JGZE27J13Z50,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300IJO7NO6VDZPD35,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300IVURCTJ6QVMD67,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300J7I82PNDVU8H22,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300JX8UXNIMMZYW86,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300K4ZLGS7SRDTL86,,3,1,0,0.13,0,1,1,1,0,0,0,1,0,0,yes
2025,TX,48147,,549300KKOHQFSTKHSN59,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300KSOOZZVXCMA627,,2,1,1,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300KW705BBINDIZ26,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300LFR4FQMI48MF92,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300LXKO1O7CSK5J52,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300M16XETIG2Z5N24,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300NOCASXPA34X033,,2,1,1,0.13,0,0,2,0,0,0,0,1,0,0,yes
2025,TX,48147,,549300PL267CW8182203,,2,1,0,0.13,0,0,2,0,0,0,0,1,0,0,yes
2025,TX,48147,,549300PL8ER6H23P0Z91,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300QURAICH2YGJV94,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300R77W0P105C3S50,,2,1,1,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300R7HGHP2I754087,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300R9S3MVDV4MGF56,,5,1,4,0.13,2,2,1,0,0,0,0,1,0,0,yes
2025,TX,48147,,549300RFLICNI75BG067,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300RN01LBYR8ZVX74,,2,1,0,0.13,0,1,1,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300RYWXR8TL5LIK35,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300S5YL3OH0IVCS62,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300T9P3WXNMXX0I34,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300TMY3OACQC9U777,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300TN9GZ5XRCOXX47,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300UT4EN6IH579Q63,,2,1,0,0.13,0,2,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300UXY7OP0IC38293,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300VORTI31GZTJL53,,1,1,0,0.13,0,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,549300VZN1TWBN1WY406,,2,1,0,0.13,1,0,1,0,0,0,0,1,0,0,yes
2025,TX,48147,,549300XKEC7P1D7OKJ16,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300XQ7B5FIVUNFE29,,1,1,0,0.13,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48147,,549300YN94MOAVYW0F52,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300Z7KF7I03AULW22,,2,1,1,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300ZPSJZO10ZAX556,,2,1,0,0.13,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,875500CPQ9Z7QEFE5G90,,2,1,0,0.13,1,1,0,0,0,0,1,0,0,0,yes
2025,TX,48147,,984500P059VACEAAFA22,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,984500U2F9A83N391A91,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,B4TYDEB6GKMZO031MB27,,7,1,3,0.13,7,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,COOWI3L2W9TPYR3WJX37,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,E57ODZWZ7FF32TWEFA76,,1,1,0,0.13,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,KB1H1DSPRFMYMCUFXT09,,7,1,5,0.13,7,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,X05BVSK68TQ7YTOSNR22,,7,1,4,0.13,7,0,0,0,0,1,0,0,0,0,yes
2025,TX,48147,,549300ALNLUNS3Y53T24,,5,0,2,0.0,5,0,0,0,0,0,0,0,0,0,yes
2025,TX,48147,,549300Q3ROEQU3D1IW91,,19,0,15,0.0,19,0,0,0,0,0,0,0,0,0,yes
2025,TX,48149,,549300SD5OZMLCCZ6H34,,57,53,3,15.96,57,0,0,0,0,53,0,0,0,0,yes
2025,TX,48149,,549300FGXN1K3HLB1R50,,42,28,11,8.43,40,1,1,0,0,27,0,1,0,0,yes
2025,TX,48149,,549300HW662MN1WU8550,,23,17,3,5.12,10,5,8,0,0,7,3,7,0,0,yes
2025,TX,48149,,549300XQVJ1XBNFA5536,,80,16,40,4.82,80,0,0,0,0,16,0,0,0,0,yes
2025,TX,48149,,5493006JISETNI0GLE61,,11,8,1,2.41,11,0,0,0,0,8,0,0,0,0,yes
2025,TX,48149,,549300FNXYY540N23N64,,13,7,0,2.11,6,3,4,0,0,3,2,2,0,0,yes
2025,TX,48149,,549300XWUSRVVOHPRY47,,6,6,0,1.81,4,1,1,0,0,4,1,1,0,0,yes
2025,TX,48149,,7H6GLXDRUGQFU57RNE97,,10,6,2,1.81,10,0,0,0,0,6,0,0,0,0,yes
2025,TX,48149,,254900YTMXVNCWHCVS50,,6,5,0,1.51,6,0,0,0,0,5,0,0,0,0,yes
2025,TX,48149,,549300D003QRZFSQ4N43,,16,5,3,1.51,16,0,0,0,0,5,0,0,0,0,yes
2025,TX,48149,,549300VZVN841I2ILS84,,10,5,1,1.51,4,1,5,0,0,1,0,4,0,0,yes
2025,TX,48149,,Q7C315HKI8VX0SSKBS64,,10,5,3,1.51,10,0,0,0,0,5,0,0,0,0,yes
2025,TX,48149,,5493000YNV8IX4VD3X12,,31,4,12,1.2,31,0,0,0,0,4,0,0,0,0,yes
2025,TX,48149,,549300GKFNPRWNS0GF29,,6,4,0,1.2,3,2,0,1,0,2,1,0,1,0,yes
2025,TX,48149,,549300LBCBNR1OT00651,,5,4,1,1.2,5,0,0,0,0,4,0,0,0,0,yes
2025,TX,48149,,549300LU6Y2TXG48QY48,,10,4,0,1.2,10,0,0,0,0,4,0,0,0,0,yes
2025,TX,48149,,549300LYRWPSYPK6S325,,8,4,0,1.2,1,4,3,0,0,0,2,2,0,0,yes
2025,TX,48149,,G5AHTAP80NWA3Q8RDC78,,6,4,0,1.2,6,0,0,0,0,4,0,0,0,0,yes
2025,TX,48149,,254900D3ZSLR3VYI9A24,,5,3,2,0.9,5,0,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,254900WAN5TOEYBJJR25,,3,3,0,0.9,3,0,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,549300249G20MDIDRR27,,8,3,0,0.9,7,1,0,0,0,2,1,0,0,0,yes
2025,TX,48149,,549300AG64NHILB7ZP05,,10,3,5,0.9,6,4,0,0,0,2,1,0,0,0,yes
2025,TX,48149,,549300DD5QQUHO6PCH70,,8,3,2,0.9,0,0,8,0,0,0,0,3,0,0,yes
2025,TX,48149,,549300DLHIZLJ7617Q04,,3,3,0,0.9,3,0,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,549300E2UX99HKDBR481,,7,3,0,0.9,6,1,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,549300I7M2M0Q6LCLA63,,6,3,2,0.9,6,0,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,549300JPWAKLM047FK81,,3,3,0,0.9,3,0,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,549300KJ8PAJ7E52HG32,,5,3,0,0.9,2,2,0,1,0,1,2,0,0,0,yes
2025,TX,48149,,549300MZ8VZJOVC63092,,5,3,0,0.9,5,0,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,549300SK2GVCQXPD4S58,,3,3,0,0.9,1,1,0,1,0,1,1,0,1,0,yes
2025,TX,48149,,B4TYDEB6GKMZO031MB27,,7,3,2,0.9,7,0,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,RVDPPPGHCGZ40J4VQ731,,7,3,1,0.9,6,1,0,0,0,3,0,0,0,0,yes
2025,TX,48149,,254900XJUBW1WCO2J645,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,5493001GDRY0EL7VG372,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,5493007XAKU2Q6LGXD23,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,5493008EOM1VM8BBK206,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,5493009XSE00M8B9R434,,18,2,8,0.6,16,2,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,549300AQ3T62GXDU7D76,,3,2,0,0.6,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,549300AZ4UOXI3Q53W34,,5,2,2,0.6,5,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,549300DD4R4SYK5RAQ92,,3,2,0,0.6,1,1,1,0,0,1,1,0,0,0,yes
2025,TX,48149,,549300JYXTZDSPJEPI44,,5,2,0,0.6,3,1,1,0,0,1,0,1,0,0,yes
2025,TX,48149,,549300K4ZLGS7SRDTL86,,2,2,0,0.6,0,1,1,0,0,0,1,1,0,0,yes
2025,TX,48149,,549300MHH03ICJYEPE85,,2,2,0,0.6,0,2,0,0,0,0,2,0,0,0,yes
2025,TX,48149,,549300NFPC3Y4W3Y7R87,,6,2,0,0.6,6,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,549300NOCASXPA34X033,,5,2,1,0.6,3,0,2,0,0,2,0,0,0,0,yes
2025,TX,48149,,549300QMMJSALZQVP721,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,549300R77W0P105C3S50,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,549300RFLICNI75BG067,,2,2,0,0.6,1,1,0,0,0,1,1,0,0,0,yes
2025,TX,48149,,549300UG7QXKM7KGV847,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,549300ZPJVCRRFETOG85,,3,2,0,0.6,3,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,AD6GFRVSDT01YPT1CS68,,4,2,1,0.6,4,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,EQTWLK1G7ODGC2MGLV11,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,SS1TRMSN6BRNMOREEV51,,2,2,0,0.6,2,0,0,0,0,2,0,0,0,0,yes
2025,TX,48149,,01J4SO3XTWZF4PP38209,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48149,,2549001SI0EMFPT39035,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48149,,2549004CKM8OCTXNKO02,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48149,,25490066WMF8ZMQXQB18,,2,1,1,0.3,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48149,,2549008TT6UNYR7AXF54,,2,1,0,0.3,0,2,0,0,0,0,1,0,0,0,yes
2025,TX,48149,,254900ARLAZ571P0Z136,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48149,,254900DTLHVWQ7NP7R34,,2,1,0,0.3,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48149,,254900HA4DQWAE0W3342,,2,1,1,0.3,1,1,0,0,0,0,1,0,0,0,yes
2025,TX,48149,,254900I68BOSEM149Q58,,1,1,0,0.3,0,0,1,0,0,0,0,1,0,0,yes
2025,TX,48149,,254900L5MERNYAI3AH26,,2,1,0,0.3,2,0,0,0,0,1,0,0,0,0,yes
2025,TX,48149,,254900LBMDUHY340Y645,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,yes
2025,TX,48149,,254900LKAJBFGO0IIP75,,1,1,0,0.3,1,0,0,0,0,1,0,0,0,0,yes
